Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTSqlStatement);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.containsRule(java.lang.String, net.sourceforge.pmd.RuleSetReferenceId);net.sourceforge.pmd.RuleSetReferenceId;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.ExcessiveParameterListRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFormalParameter);net.sourceforge.pmd.util.NumericConstants;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.SuspiciousHashcodeMethodNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;3;1.0;1.0;13;13;360
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ClassNode);net.sourceforge.pmd.dcd.graph.ClassNode;1;0;1;1.0;0.9473684210526316;4;61;80
net.sourceforge.pmd.lang.plsql.ast.ASTVariableOrConstantDeclaratorId.getTypeNode();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.JSPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTWhileStatement);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.LoosePackageCouplingRule.isAllowedClass(net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTFormalParameter.getDecl();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.935483870967742;3;52;225
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTContinueStatement);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.RuleReference.setMinimumLanguageVersion(net.sourceforge.pmd.lang.rule.LanguageVersion);net.sourceforge.pmd.lang.rule.AbstractDelegateRule;2;1;1;0.9666666666666667;0.9565217391304348;6;160;138
net.sourceforge.pmd.cpd.JavaTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.rule.codesize.ASTExceptionHandler);net.sourceforge.pmd.lang.plsql.rule.AbstractPLSQLRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBodyDeclaration.isAnonymousInnerClass();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.96875;3;29;225
net.sourceforge.pmd.lang.java.symboltable.AbstractJavaScope.checkForDuplicatedNameDeclaration(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.GUI.makeSettingsPanel(javax.swing.JButton, javax.swing.JButton, javax.swing.JButton);net.sourceforge.pmd.cpd.GridBagHelper;4;10;1;0.8701298701298701;0.8846153846153846;40;560;29
net.sourceforge.pmd.lang.java.rule.optimizations.MethodArgumentCouldBeFinalRule.lookForViolation(java.lang.Object, net.sourceforge.pmd.lang.symboltable.Scope);net.sourceforge.pmd.lang.java.rule.optimizations.AbstractOptimizationRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.javabeans.BeanMembersShouldSerializeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.MethodNameDeclaration.getParameterDisplaySignature();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;3;5;5;0.9459459459459459;0.9433962264150944;81;142;92
net.sourceforge.pmd.lang.plsql.symboltable.LocalScope.findVariableHere(net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.Applier;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ast.xpath.saxon.AttributeNode.atomize();net.sourceforge.pmd.lang.ast.xpath.Attribute;1;1;1;0.9166666666666666;0.9090909090909091;20;42;51
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclarator);net.sourceforge.pmd.lang.ast.AbstractNode;4;1;3;0.9285714285714286;0.8918918918918919;21;86;225
net.sourceforge.pmd.renderers.YAHTMLRenderer.end();net.sourceforge.pmd.PMD;0;1;6;0.8;1.0;5;10;396
net.sourceforge.pmd.lang.plsql.symboltable.ScopeAndDeclarationFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTProgramUnit);net.sourceforge.pmd.stat.DataPoint;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration.isPrivate();net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;1;1;0.9411764705882353;0.962962962962963;6;89;92
net.sourceforge.pmd.lang.ecmascript.ast.ASTUnaryExpression.getOperand();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.xml.rule.AbstractDomXmlRule.visit(net.sourceforge.pmd.lang.xml.ast.XmlNode, net.sourceforge.pmd.RuleContext, org.w3c.dom.ProcessingInstruction);net.sourceforge.pmd.lang.xml.rule.AbstractXmlRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration.hasSuppressWarningsAnnotationFor(net.sourceforge.pmd.Rule);net.sourceforge.pmd.lang.java.ast.ASTAnnotation;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.addForExpressionNode(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.dfa.Structure);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.rules.SignatureDeclareThrowsException.evaluateExceptions(java.lang.Object, java.util.List<net.sourceforge.pmd.lang.java.ast.ASTName>);net.sourceforge.pmd.lang.rule.AbstractRule;1;1;1;0.9230769230769231;0.9767441860465116;7;96;229
net.sourceforge.pmd.lang.plsql.rule.codesize.NcssObjectCountRule.getViolationParameters(net.sourceforge.pmd.stat.DataPoint);net.sourceforge.pmd.stat.DataPoint;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.NameFinder.checkForNameChild(net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSet.apply(java.util.List<? extends net.sourceforge.pmd.lang.ast.Node>, net.sourceforge.pmd.RuleContext);net.sourceforge.pmd.RuleContext;1;2;2;0.967741935483871;0.9230769230769231;11;164;53
net.sourceforge.pmd.lang.java.rule.optimizations.LocalVariableCouldBeFinalRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.LocalScope.addNameOccurrence(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.plsql.symboltable.PLSQLNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.xml.rule.AbstractDomXmlRule.visit(net.sourceforge.pmd.lang.xml.ast.XmlNode, net.sourceforge.pmd.RuleContext, org.w3c.dom.CharacterData);net.sourceforge.pmd.lang.xml.rule.AbstractXmlRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.CsTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.TextRenderer.end();net.sourceforge.pmd.Report;4;0;4;1.0;0.9130434782608696;20;37;180
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentSizeRule.overLengthLineIndicesIn(net.sourceforge.pmd.lang.java.ast.Comment);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.NoInlineStyleInformationRule.isStyleAttribute(net.sourceforge.pmd.lang.jsp.ast.ASTAttribute);net.sourceforge.pmd.lang.jsp.ast.ASTAttribute;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.GUI.go();net.sourceforge.pmd.cpd.LanguageFactory;0;18;4;0.8316831683168316;1.0;59;560;44
net.sourceforge.pmd.lang.java.rule.optimizations.LocalVariableCouldBeFinalRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.rule.optimizations.AbstractOptimizationRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.NoInlineStyleInformationRule.isStyleAttribute(net.sourceforge.pmd.lang.jsp.ast.ASTAttribute);net.sourceforge.pmd.lang.jsp.ast.ASTElement;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ast.xpath.DocumentNavigator.getPrecedingSiblingAxisIterator(java.lang.Object);net.sourceforge.pmd.lang.ast.xpath.NodeIterator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.VBHTMLRenderer.start();net.sourceforge.pmd.renderers.AbstractRenderer;1;1;1;0.8571428571428572;0.8888888888888888;3;88;35
net.sourceforge.pmd.lang.java.rule.naming.AvoidDollarSignsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.JavaTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;2;3;0.9090909090909091;0.96;32;42;22
net.sourceforge.pmd.lang.java.rule.controversial.AssignmentInOperandRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.rule.AbstractRule;1;0;3;1.0;0.9787234042553191;8;14;229
net.sourceforge.pmd.processor.MonoThreadProcessor.processFiles(java.util.List<net.sourceforge.pmd.renderers.Renderer>, java.util.List<net.sourceforge.pmd.util.datasource.DataSource>, net.sourceforge.pmd.RuleContext, net.sourceforge.pmd.RuleSetFactory);net.sourceforge.pmd.PMD;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.HTMLRenderer.glomRuleViolations(java.io.Writer, java.util.Iterator<net.sourceforge.pmd.RuleViolation>);net.sourceforge.pmd.PMD;0;4;2;0.84;1.0;24;121;396
net.sourceforge.pmd.lang.java.symboltable.OccurrenceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.java.symboltable.Search;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.TooManyFieldsRule.bumpCounterFor(net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.logging.GuardLogStatementRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.CommentRequiredRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.UnusedImportsRule.visitComments(net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visit(java.lang.Object, net.sourceforge.pmd.dcd.graph.ConstructorNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.CloseResourceRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerUnit);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.MethodArgumentCouldBeFinalRule.lookForViolation(java.lang.Object, net.sourceforge.pmd.lang.symboltable.Scope);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.SourceCodeProcessor.usesTypeResolution(net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.Language, net.sourceforge.pmd.LanguageVersion, net.sourceforge.pmd.RuleSets);net.sourceforge.pmd.PMDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ImmutableFieldRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.MatchAlgorithm.findMatches();net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.sunsecure.ArrayIsStoredDirectlyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration.toString();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.NoInlineJavaScriptRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTText);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ExcessiveNodeCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.rule.AbstractStatisticalJavaRule;1;1;2;0.9166666666666666;0.9285714285714286;15;18;10
net.sourceforge.pmd.lang.java.rule.unnecessary.UnnecessaryReturnRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTReturnStatement);net.sourceforge.pmd.lang.rule.AbstractRule;1;0;2;1.0;0.9772727272727273;6;12;229
net.sourceforge.pmd.renderers.SummaryHTMLRenderer.renderSummary();net.sourceforge.pmd.renderers.AbstractAccumulatingRenderer;0;0;3;1.0;1.0;19;32;11
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule.isAssignmentToFinalField(net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.coupling.CouplingBetweenObjectsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1;2;1.0;1.0;11;78;360
net.sourceforge.pmd.lang.plsql.symboltable.ScopeAndDeclarationFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTypeSpecification);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTIfStatement);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConfusingTernaryRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTConditionalExpression);net.sourceforge.pmd.lang.rule.AbstractRule;1;0;3;1.0;0.9777777777777777;9;61;229
net.sourceforge.pmd.lang.java.rule.naming.AvoidFieldNameMatchingMethodNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBody);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;4;1.0;1.0;25;31;360
net.sourceforge.pmd.lang.java.rule.strings.AvoidDuplicateLiteralsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.ast.AbstractNode;2;3;2;0.8333333333333334;0.9534883720930233;25;105;225
net.sourceforge.pmd.lang.java.rule.design.UseCollectionIsEmptyRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix);net.sourceforge.pmd.lang.java.rule.AbstractInefficientZeroCheck;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.EmptyForeachStmtRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTForeachStatement);net.sourceforge.pmd.lang.vm.ast.AbstractVmNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOverridingMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;2;1.0;1.0;6;142;360
net.sourceforge.pmd.lang.java.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.ast.AbstractNode;3;3;4;0.8928571428571429;0.9189189189189189;21;152;225
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTVariableOrConstantDeclarator);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetFactory.parseRuleSetNode(java.io.InputStream, net.sourceforge.pmd.RuleSetReferenceId);net.sourceforge.pmd.RuleSet;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.OnlyOneReturnRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0;2;1.0;0.8333333333333334;6;23;21
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTLoopStatement);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTIfStatement.getThen();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTObjectLiteral.getObjectProperty(int);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.967741935483871;3;12;225
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.dfa.ASTRaiseStatement);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTForInit);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.PreserveStackTraceRule.ck(java.lang.Object, java.lang.String, net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.java.ast.ASTThrowStatement);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.CPPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTNullLiteral);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;0;1;1.0;1.0;3;454;328
net.sourceforge.pmd.lang.plsql.symboltable.ScopeAndDeclarationFinder.cont(net.sourceforge.pmd.lang.plsql.ast.PLSQLNode);net.sourceforge.pmd.lang.plsql.ast.PLSQLParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UseStringBufferLengthRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;1;2;3;0.8666666666666667;1.0;22;36;28
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTExpression);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.getViolationParameters(net.sourceforge.pmd.stat.DataPoint);net.sourceforge.pmd.stat.DataPoint;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.AvoidDollarSignsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.NonThreadSafeSingletonRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.menu.XPathFragmentAddingItem.actionPerformed(java.awt.event.ActionEvent);net.sourceforge.pmd.util.viewer.model.ViewerModel;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.check(java.lang.Object, net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.typeresolution.rules.CloneMethodMustImplementCloneable.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.AbstractJavaTypeNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.AbstractNcssCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.rule.codesize.ASTContinueStatement);net.sourceforge.pmd.util.NumericConstants;0;0;0;0;0;0;0;0
