Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.blocks.MessageDispatcher.up(org.jgroups.Event);org.jgroups.blocks.RequestCorrelator;1;0;2;1.0;0.9791666666666666;10;554;442
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.requestApplicationStates(boolean, org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.jmx.protocols.FC.getMinThreshold();org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.AckCollector;0;0;0;0;0
org.jgroups.stack.ProtocolStack.stopStack();org.jgroups.stack.Configurator;0;0;0;0;0
org.jgroups.stack.GossipData.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.getLocalAddress();org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.SFC.resetStats();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.mux.Multiplexer.closeAll();org.jgroups.JChannel;3;1;2;0.9824561403508771;0.9577464788732395;11;646;761
org.jgroups.jmx.protocols.FD_ALL.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;0;0;0
org.jgroups.mux.MuxChannel.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.JChannel;1;2;2;0.9411764705882353;1.0;12;164;761
org.jgroups.protocols.TP._getInfo();org.jgroups.Version;0;3;1;0.9803921568627451;1.0;10;865;14
org.jgroups.util.ContextObjectInputStream.resolveClass(java.io.ObjectStreamClass);org.jgroups.util.Util;1;0;1;1.0;1.0;24;27;1426
org.jgroups.protocols.pbcast.JoinRsp.serializedSize();org.jgroups.View;1;1;3;0.875;0.9375;8;50;94
org.jgroups.protocols.EXAMPLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;3;0.9166666666666666;0.9761904761904762;18;32;272
org.jgroups.protocols.TP.readMessage(boolean, java.io.DataInputStream, org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.demos.Draw.viewAccepted(org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.AUTOCONF.senseMaxSendBufferSize(java.util.HashMap);org.jgroups.stack.Protocol;1;0;1;1.0;0.975;19;136;272
org.jgroups.protocols.SEQUENCER.broadcast(org.jgroups.Message);org.jgroups.Message;3;3;3;0.9166666666666666;0.9117647058823529;8;224;402
org.jgroups.jmx.protocols.UNICAST.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;43;65
org.jgroups.protocols.UNICAST.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8958333333333334;0.8666666666666667;30;354;172
org.jgroups.protocols.SHARED_LOOPBACK.stop();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.debug.Simulator.receive(org.jgroups.Event);org.jgroups.Event;2;0;3;1.0;0.6;12;160;172
org.jgroups.protocols.PingSender.start();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.close();org.jgroups.stack.Protocol;2;6;1;0.925;0.9512195121951219;19;665;272
org.jgroups.protocols.ENCRYPT.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;3;1;0.9545454545454546;1.0;5;608;1426
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.GossipData;1;3;3;0.9032258064516129;0.9565217391304348;50;232;61
org.jgroups.protocols.pbcast.STABLE.size();org.jgroups.Global;0;0;2;1.0;1.0;5;469;0
org.jgroups.protocols.BasicTCP.handleDownEvent(org.jgroups.Event);org.jgroups.Event;2;1;4;1.0;0.75;14;171;172
org.jgroups.blocks.DistributedHashtable.setState(java.io.InputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.stack.ProtocolStack.startStack();org.jgroups.stack.Configurator;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.getEntry(org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.STABLE.getBytes();org.jgroups.protocols.pbcast.STABLE;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.stack.Protocol;1;3;5;0.9032258064516129;0.9795918367346939;21;201;272
org.jgroups.jmx.protocols.FRAG2.getOverhead();org.jgroups.protocols.FRAG2;1;0;1;1.0;0.9714285714285714;3;34;318
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.protocols.FD.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.96875;7;410;241
org.jgroups.protocols.pbcast.CoordGmsImpl.generateMergeId();org.jgroups.protocols.pbcast.GMS;1;0;2;1.0;0.9908256880733946;3;515;933
org.jgroups.jmx.JChannel.getSentMessages();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.jmx.protocols.pbcast.NAKACK.setDiscardDeliveredMsgs(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;919
org.jgroups.demos.wb.Whiteboard.setState(byte[]);org.jgroups.demos.wb.GraphPanel;1;0;1;1.0;0.967741935483871;3;157;234
org.jgroups.protocols.VIEW_SYNC.size();org.jgroups.View;1;0;2;1.0;0.9230769230769231;5;228;94
org.jgroups.protocols.TUNNEL.connectionStatusChange(int);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.protocols.TP.isSendOnAllInterfaces();org.jgroups.protocols.TP;1;0;1;1.0;0.9897959183673469;3;94;865
org.jgroups.util.OutgoingBufferPool.dumpStats();org.jgroups.util.ExposedDataOutputStream;0;0;0;0;0
org.jgroups.demos.ReplicatedTreeDemo.getData(java.lang.String, org.jgroups.blocks.ReplicatedTree);org.jgroups.blocks.ReplicatedTree;2;0;1;1.0;0.9746835443037974;16;391;597
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onStopFlushOk(org.jgroups.Address);org.jgroups.View;0;0;0;0;0
org.jgroups.jmx.JChannel.stop();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;256;761
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.connectToStateProvider(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.stack.IpAddress;2;7;4;0.9247311827956989;0.9487179487179487;47;665;167
org.jgroups.protocols.UNICAST.handleDataReceived(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;0;0;0;0;0
org.jgroups.demos.Draw.setState(java.io.InputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.demos.Gossip.sendGossip();org.jgroups.Channel;1;10;2;0.8529411764705882;1.0;30;247;108
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.List;3;10;8;0.8529411764705882;0.9523809523809523;95;354;241
org.jgroups.jmx.protocols.pbcast.GMS.getMembers();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9907407407407407;3;70;933
org.jgroups.protocols.pbcast.FLUSH.currentViewId();org.jgroups.ViewId;1;1;2;0.9803921568627451;0.9333333333333333;10;445;61
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.SetStateEvent;2;9;7;0.8392857142857143;0.9428571428571428;108;305;13
org.jgroups.JChannelFactory.open(org.jgroups.mux.MuxChannel);org.jgroups.mux.MuxChannel;1;1;2;0.975609756097561;0.9714285714285714;14;366;164
org.jgroups.demos.DistributedTreeDemo.tableChanged(javax.swing.event.TableModelEvent);org.jgroups.blocks.DistributedTree;3;3;1;0.9210526315789473;0.9866666666666667;26;239;434
org.jgroups.protocols.TUNNEL.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;4;1;0.9111111111111111;0.96;45;206;272
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.Message;5;3;5;0.9423076923076923;0.8888888888888888;38;318;402
org.jgroups.mux.Multiplexer.isFlushPresent();org.jgroups.stack.ProtocolStack;0;0;0;0;0
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GmsImpl;1;2;3;0.9230769230769231;0.967741935483871;18;101;53
org.jgroups.JChannel.run();org.jgroups.Channel;3;12;4;0.8513513513513513;0.90625;61;761;108
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.util.Util;0;1;8;0.9655172413793104;1.0;49;153;1426
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.MPING.run();org.jgroups.Message;1;5;3;0.8518518518518519;0.9761904761904762;30;201;402
org.jgroups.stack.GossipData.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.Event;2;1;4;0.9705882352941176;0.7142857142857143;14;164;172
org.jgroups.protocols.SFC.handleCreditResponse(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.getNumberOfViews();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9907407407407407;3;70;933
org.jgroups.stack.AckMcastSenderWindow.nextInterval();org.jgroups.stack.Interval;1;0;1;1.0;0.8;3;256;17
org.jgroups.protocols.PING.handleConnect();org.jgroups.protocols.Discovery;2;0;2;1.0;0.92;3;153;195
org.jgroups.stack.GossipRouter.sendToMember(byte[], java.io.DataOutputStream, org.jgroups.Address, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.demos.TotalOrder.run();org.jgroups.Channel;2;3;6;0.9375;1.0;41;251;108
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.Util;0;10;8;0.8529411764705882;1.0;95;354;1426
org.jgroups.protocols.pbcast.ParticipantGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;101;53
org.jgroups.blocks.DistributedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.blocks.GroupRequest;0;3;2;0.9166666666666666;1.0;14;360;346
org.jgroups.JChannel.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.Event;0;5;1;0.9253731343283582;1.0;11;761;172
org.jgroups.blocks.TwoPhaseVotingAdapter.addListener(org.jgroups.blocks.TwoPhaseVotingListener);org.jgroups.blocks.VotingAdapter;1;0;1;1.0;0.9655172413793104;3;95;216
org.jgroups.jmx.protocols.TP.getOOBQueueSize();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.protocols.pbcast.GMS;0;0;4;1.0;1.0;13;121;933
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.stack.IpAddress;2;2;2;0.92;0.9230769230769231;25;232;167
org.jgroups.protocols.TCP_NIO.start();org.jgroups.protocols.BasicTCP;11;1;4;1.0;0.6857142857142857;12;115;171
org.jgroups.JChannelFactory.setMultiplexerConfig(java.io.File);org.jgroups.conf.ConfiguratorFactory;0;1;2;0.9722222222222222;1.0;13;366;244
org.jgroups.blocks.DistributedHashtable.remove(java.lang.Object);org.jgroups.blocks.GroupRequest;0;3;2;0.9166666666666666;1.0;14;360;346
org.jgroups.protocols.ENCRYPT.sendKeyRequest();org.jgroups.Event;0;4;3;0.9411764705882353;1.0;6;608;172
org.jgroups.blocks.NotificationBus.stop();org.jgroups.Channel;1;0;1;1.0;1.0;6;221;108
org.jgroups.blocks.NotificationBus.getCacheFromMember(int, long, org.jgroups.Address);org.jgroups.util.Promise;2;3;4;0.9090909090909091;0.8823529411764706;37;221;88
org.jgroups.protocols.BasicTCP.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.handleXmitReq(long, long, org.jgroups.Address, org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;2;9;4;0.9204545454545454;0.9661016949152542;70;919;475
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.GetStateEvent;1;9;7;0.8392857142857143;0.9722222222222222;108;305;13
org.jgroups.demos.wb.ApplFrame.windowDeiconified(java.awt.event.WindowEvent);org.jgroups.demos.wb.Whiteboard;1;0;1;1.0;0.9642857142857143;3;38;157
org.jgroups.protocols.MERGE2.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;5;175;172
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.IpAddress;2;3;3;0.9032258064516129;0.9393939393939394;50;232;167
org.jgroups.protocols.pbcast.STABLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;2;0.9516129032258065;0.975;18;469;272
org.jgroups.protocols.HTOTAL.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;1;1;0.9615384615384616;0.95;14;124;272
org.jgroups.blocks.DistributedTree.add(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.984375;1.0;14;434;237
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.List;0;0;0;0;0
org.jgroups.jmx.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;228
org.jgroups.protocols.TP.doSend(boolean, org.jgroups.Address, org.jgroups.util.Buffer);org.jgroups.util.Buffer;3;4;2;0.9807692307692307;0.7;12;865;35
org.jgroups.blocks.PullPushAdapter.handleMessage(org.jgroups.Message);org.jgroups.Message;1;4;1;0.8823529411764706;0.9722222222222222;15;305;402
org.jgroups.blocks.DistributedTree.getLocalAddress();org.jgroups.Channel;1;0;1;1.0;1.0;3;434;108
org.jgroups.mux.MuxHeader.size();org.jgroups.mux.ServiceInfo;1;1;2;0.8888888888888888;0.9166666666666666;7;48;103
org.jgroups.protocols.pbcast.GMS.down(org.jgroups.Event);org.jgroups.protocols.pbcast.GmsImpl;2;4;4;0.9666666666666667;1.0;35;933;53
org.jgroups.stack.RouterStub.disconnect();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.TUNNEL.start();org.jgroups.stack.RouterStub;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateReq(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Event;0;5;2;0.9397590361445783;1.0;25;665;172
org.jgroups.jmx.protocols.FC.setMinCredits(long);org.jgroups.protocols.FC;1;0;1;1.0;0.9803921568627451;3;73;441
org.jgroups.demos.wb.GraphPanel.start(java.lang.String);org.jgroups.blocks.GroupRequest;0;3;3;0.9142857142857143;1.0;13;234;346
org.jgroups.demos.wb.Whiteboard.viewAccepted(org.jgroups.View);org.jgroups.View;2;1;2;0.96875;0.875;6;157;94
org.jgroups.protocols.FD_ALL.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.RequestCorrelator.size();org.jgroups.Global;0;3;2;0.94;1.0;15;442;0
org.jgroups.blocks.DistributedTree.setDeadlockDetection(boolean);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.9787234042553191;3;434;554
org.jgroups.jmx.protocols.Discovery.setPingRequests(int);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.protocols.pbcast.FLUSH.onResume();org.jgroups.Event;0;2;3;0.9622641509433962;1.0;7;445;172
org.jgroups.jmx.protocols.UDP.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.protocols.TP;1;0;1;1.0;0.9655172413793104;4;10;94
org.jgroups.protocols.UNICAST.sendAck(long, org.jgroups.Address);org.jgroups.stack.Protocol;3;2;3;0.9574468085106383;0.926829268292683;7;354;272
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.util.Util;2;3;4;0.875;1.0;39;95;1426
org.jgroups.protocols.pbcast.GMS.startFlush(long, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.ProtocolStack.insertProtocol(int, java.lang.String, org.jgroups.stack.Protocol);org.jgroups.stack.Configurator;1;0;1;1.0;1.0;3;201;338
org.jgroups.stack.ProtocolStack.findProtocol(java.lang.String);org.jgroups.stack.Protocol;1;0;1;1.0;1.0;10;201;272
org.jgroups.blocks.ReplicatedTree.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;597;761
org.jgroups.protocols.TCPPING.createInitialHosts(java.lang.String);org.jgroups.stack.Protocol;1;1;1;0.9285714285714286;0.9761904761904762;22;67;272
org.jgroups.protocols.TCPGOSSIP.setProperties(java.util.Properties);org.jgroups.protocols.Discovery;1;3;2;0.8;0.96875;24;103;195
org.jgroups.protocols.pbcast.JoinRsp.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;1;1;0.8333333333333334;1.0;5;50;1426
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.demos.QuoteClient.actionPerformed(java.awt.event.ActionEvent);org.jgroups.util.RspList;2;5;5;0.9056603773584906;0.9636363636363636;82;166;145
org.jgroups.protocols.TCP_NIO.stop();org.jgroups.blocks.ConnectionTableNIO;1;0;2;1.0;0.9878048780487805;4;115;655
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGE3.down(org.jgroups.Event);org.jgroups.View;1;5;3;0.8611111111111112;0.96;28;174;94
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.protocols.SFC.printBlockingTimes();org.jgroups.util.List;0;0;0;0;0
org.jgroups.mux.MuxChannel.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;164;761
org.jgroups.protocols.CAUSAL.setMemberLocalTime(int, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.stack.Protocol;2;3;4;0.9464285714285714;0.9512195121951219;22;445;272
org.jgroups.auth.FixedMembershipToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;1;1;2;0.9230769230769231;0.8571428571428572;26;52;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.BasicTCP.init();org.jgroups.stack.ProtocolStack;1;1;3;0.96;0.9666666666666667;13;171;201
org.jgroups.jmx.protocols.Discovery.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;37;65
org.jgroups.protocols.pbcast.STABLE.suspend(long);org.jgroups.stack.Protocol;1;2;1;0.9661016949152542;0.9722222222222222;7;469;272
org.jgroups.jmx.protocols.TP.isLoopback();org.jgroups.protocols.TP;1;0;1;1.0;0.9897959183673469;3;94;865
org.jgroups.protocols.SIZE.down(org.jgroups.Event);org.jgroups.Message;2;5;3;0.736842105263158;0.95;23;98;402
org.jgroups.protocols.JMS.down(org.jgroups.Event);org.jgroups.Event;2;3;3;0.9318181818181819;0.8;10;240;172
org.jgroups.blocks.VotingAdapter.checkResponse(org.jgroups.util.Rsp);org.jgroups.util.Rsp;4;2;1;0.9428571428571428;0.6666666666666667;26;216;43
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.Message;4;4;6;0.9649122807017544;0.9130434782608696;27;865;402
org.jgroups.protocols.pbcast.GMS.becomeCoordinator();org.jgroups.stack.Protocol;1;2;2;0.9821428571428571;0.9743589743589743;14;933;272
org.jgroups.auth.X509Token.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.jmx.protocols.FD_ALL.isRunning();org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashtable.setState(byte[]);org.jgroups.util.Util;0;4;1;0.8918918918918919;1.0;22;299;1426
org.jgroups.protocols.pbcast.JoinRsp.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;2;1;1;0.8571428571428572;1.0;5;50;1426
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeView(org.jgroups.protocols.pbcast.MergeData, org.jgroups.ViewId);org.jgroups.ViewId;1;1;5;0.9818181818181818;0.95;13;515;61
org.jgroups.protocols.FD_SOCK.down(org.jgroups.Event);org.jgroups.View;1;25;5;0.7549019607843137;0.9830508474576272;85;732;94
org.jgroups.protocols.TP.down(org.jgroups.Event);org.jgroups.Event;2;8;4;0.9401709401709402;0.9259259259259259;40;865;172
org.jgroups.JChannel._getState(org.jgroups.Event, org.jgroups.stack.StateTransferInfo);org.jgroups.util.Promise;2;4;2;0.9428571428571428;0.8823529411764706;11;761;88
org.jgroups.demos.Gossip.sendClearPanelMsg();org.jgroups.Channel;1;1;1;0.9841269841269842;1.0;16;247;108
org.jgroups.stack.AckMcastSenderWindow._retransmit(org.jgroups.stack.AckMcastSenderWindow.Entry);org.jgroups.Message;1;6;1;0.8780487804878049;0.9761904761904762;19;256;402
org.jgroups.JChannel.getNumMessages();org.jgroups.util.Queue;1;0;1;1.0;0.9666666666666667;3;761;291
org.jgroups.JChannelFactory.close(org.jgroups.mux.MuxChannel);org.jgroups.mux.Multiplexer;2;6;3;0.8571428571428572;0.9672131147540983;36;366;646
org.jgroups.jmx.protocols.Discovery.findInitialMembersAsString();org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitTableSize();org.jgroups.protocols.pbcast.NAKACK;0;0;0;0;0
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.Event;0;3;5;0.9423076923076923;1.0;38;318;172
org.jgroups.protocols.ENCRYPT.decryptMessage(javax.crypto.Cipher, org.jgroups.Message);org.jgroups.stack.Protocol;2;5;2;0.9428571428571428;0.9523809523809523;18;608;272
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.Message;0;0;0;0;0
