Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.iapi.services.classfile.ClassInvestigator.renameMembers(java.util.Enumeration, java.util.Hashtable, java.util.Hashtable);org.apache.derby.iapi.services.classfile.ClassHolder;0;0;0;0;0
org.apache.derby.iapi.jdbc.JDBCBoot.boot(java.io.PrintStream, java.lang.String);org.apache.derby.iapi.services.monitor.Monitor;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.checkAutoincrement(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.compile.ExpressionClassBuilder.getColumnOrdering(org.apache.derby.impl.sql.compile.OrderedColumnList);org.apache.derby.impl.sql.compile.OrderedColumnList;0;0;0;0;0
org.apache.derby.impl.store.raw.data.FileContainer.initContainerHeader(boolean);org.apache.derby.impl.store.raw.data.AllocationCache;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedBlob.getBytes(int, long);org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0
org.apache.derby.impl.store.raw.data.FileContainer.dropContainer(boolean, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.data.BaseContainer;0;0;0;0;0
org.apache.derby.impl.sql.compile.JoinNode.getLeftPredicateList();org.apache.derby.iapi.sql.compile.NodeFactory;0;0;0;0;0
org.apache.derby.impl.sql.execute.PrivilegeInfo.checkOwnership(java.lang.String, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.execute.HashScanResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.sql.execute.DependentResultSet.fetchBaseRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.jdbc.authentication.SpecificAuthenticationServiceImpl.boot(boolean, java.util.Properties);org.apache.derby.impl.jdbc.authentication.AuthenticationServiceBase;0;0;0;0;0
org.apache.derby.impl.sql.compile.ConditionalNode.categorize(boolean, org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.SetSchemaNode.makeConstantAction();org.apache.derby.impl.sql.execute.GenericConstantActionFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.SQLToJavaValueNode.getJavaTypeName();org.apache.derby.impl.sql.compile.JavaValueNode;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericController.getEstimatedRowCount();org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;0;0;0;0;0
org.apache.derby.impl.store.raw.data.RecordId.hashCode();org.apache.derby.iapi.store.raw.PageKey;0;0;0;0;0
org.apache.derby.impl.sql.execute.rts.RealDeleteVTIResultSetStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealNoRowsResultSetStatistics;0;0;0;0;0
org.apache.derby.iapi.types.SQLDouble.getTypeName();org.apache.derby.iapi.types.TypeId;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.qualifyRecordFromSlot(int, java.lang.Object[], org.apache.derby.iapi.store.raw.FetchDescriptor, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.impl.store.raw.data.StoredRecordHeader);org.apache.derby.iapi.store.raw.FetchDescriptor;0;0;0;0;0
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getPrimaryKey();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList;0;0;0;0;0
org.apache.derby.impl.sql.compile.DMLModStatementNode.getAllRelevantTriggers(boolean, int[], org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.execute.AlterTableConstantAction.updateIndex(int, long, long[], org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.execute.CardinalityCounter;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.updateOverflowDetails(org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.data.BasePage;0;0;0;0;0
org.apache.derby.impl.sql.compile.DropTriggerNode.makeConstantAction();org.apache.derby.impl.sql.compile.DDLStatementNode;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedCallableStatement.getBoolean(int);org.apache.derby.impl.jdbc.EmbedStatement;0;0;0;0;0
org.apache.derby.impl.sql.compile.DDLStatementNode.getSchemaDescriptor(boolean);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumnList.bindResultColumnsByName(org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.DMLStatementNode);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.compile.ConcatenationOperatorNode.initializeResultField(org.apache.derby.iapi.services.compiler.LocalField, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ExpressionClassBuilder;0;0;0;0;0
org.apache.derby.impl.sql.compile.SubqueryNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.services.locks.SinglePool.unlockGroup(java.lang.Object, java.lang.Object, org.apache.derby.iapi.util.Matchable);org.apache.derby.impl.services.locks.LockSpace;0;0;0;0;0
org.apache.derby.impl.store.access.conglomerate.GenericScanController.fetchRows(int[], long, org.apache.derby.iapi.store.access.BackingStoreHashtable, org.apache.derby.iapi.types.DataValueDescriptor[][], org.apache.derby.iapi.types.RowLocation[]);org.apache.derby.impl.store.access.conglomerate.GenericController;0;0;0;0;0
org.apache.derby.jdbc.EmbeddedConnectionPoolDataSource40.unwrap(java.lang.Class<T>);org.apache.derby.impl.jdbc.Util;0;0;0;0;0
org.apache.derby.impl.store.access.PropertyConglomerate.readDbProperties(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.types.UserType;0;0;0;0;0
org.apache.derby.impl.sql.compile.NewInvocationNode.assignableTo(java.lang.String);org.apache.derby.iapi.services.loader.ClassInspector;0;0;0;0;0
org.apache.derby.iapi.types.SQLClob.getTime(java.util.Calendar);org.apache.derby.iapi.types.DataType;0;0;0;0;0
org.apache.derby.impl.store.raw.data.BasePage.fetchFromSlot(boolean, int, java.lang.Object[], org.apache.derby.iapi.store.raw.FetchDescriptor, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.raw.data.StoredRecordHeader;0;0;0;0;0
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.privRestoreDataDirectory();org.apache.derby.iapi.services.io.FileUtil;0;0;0;0;0
org.apache.derby.impl.services.bytecode.CodeChunk.splitCodeIntoSubMethod(int, int, org.apache.derby.iapi.services.classfile.ClassHolder, org.apache.derby.impl.services.bytecode.BCMethod, org.apache.derby.impl.services.bytecode.BCMethod);org.apache.derby.impl.services.bytecode.BCClass;0;0;0;0;0
org.apache.derby.impl.sql.execute.TablePrivilegeInfo.checkPrivileges(java.lang.String, org.apache.derby.iapi.sql.conn.LanguageConnectionContext, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ViewDescriptor;0;0;0;0;0
org.apache.derby.impl.services.reflect.ReflectLoaderJava2.findClass(java.lang.String);org.apache.derby.impl.services.reflect.DatabaseClasses;0;0;0;0;0
org.apache.derby.impl.sql.execute.AlterTableConstantAction.addNewColumnToTable(int, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultSetNode.genNewRCForInsert(int, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.FromVTI);org.apache.derby.iapi.sql.compile.NodeFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumn.cloneMe();org.apache.derby.iapi.sql.compile.NodeFactory;0;0;0;0;0
org.apache.derby.impl.store.raw.log.FileLogger.redo(long, long, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.iapi.store.raw.xact.TransactionFactory, org.apache.derby.impl.store.raw.log.StreamLogScan);org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.pushIndexName(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.BinaryComparisonOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromSubquery.extractSubquery(int);org.apache.derby.impl.sql.compile.FromTable;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BranchControlRow.checkConsistency(boolean, org.apache.derby.impl.store.access.btree.ControlRow, org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.OpenBTree;0;0;0;0;0
org.apache.derby.impl.store.access.sort.MergeSort.checkColumnOrdering(org.apache.derby.iapi.store.access.ColumnOrdering[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.store.access.RowUtil;0;0;0;0;0
org.apache.derby.impl.store.raw.data.BaseContainerHandle.encryptContainer(java.lang.String);org.apache.derby.impl.store.raw.data.BaseContainer;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.updateFieldOverflowDetails(org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.iapi.services.io.FormatableBitSet;0;0;0;0;0
org.apache.derby.impl.sql.compile.TableElementList.countConstraints(int);org.apache.derby.impl.sql.compile.ConstraintDefinitionNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.ColumnDefinitionNode.validateDefault(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0
org.apache.derby.impl.store.raw.log.LogToFile.openForwardsScan(org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.dropStreamContainer(long, long, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.store.raw.xact.RawTransaction;0;0;0;0;0
org.apache.derby.impl.sql.compile.ColumnDefinitionNode.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.execute.DeleteCascadeResultSet.mergeResultSets();org.apache.derby.impl.sql.execute.DeleteResultSet;0;0;0;0;0
org.apache.derby.iapi.types.BigIntegerDecimal.typeCompare(org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.BinaryDecimal;0;0;0;0;0
org.apache.derby.impl.sql.compile.RevokeNode.makeConstantAction();org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.PageBasicOperation.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.CompressedNumber;0;0;0;0;0
org.apache.derby.impl.sql.compile.SetOperatorNode.pushOptPredicate(org.apache.derby.iapi.sql.compile.OptimizablePredicate);org.apache.derby.impl.sql.compile.TableOperatorNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.CreateSchemaNode.init(java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.DDLStatementNode;0;0;0;0;0
org.apache.derby.impl.sql.execute.rts.RealNestedLoopLeftOuterJoinStatistics.getStatementExecutionPlanText(int);org.apache.derby.impl.sql.execute.rts.RealJoinResultSetStatistics;0;0;0;0;0
org.apache.derby.iapi.jdbc.BrokeredConnection40.getClientInfo(java.lang.String);org.apache.derby.iapi.jdbc.BrokeredConnection;0;0;0;0;0
org.apache.derby.impl.sql.compile.UnaryOperatorNode.getReceiverInterfaceName();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.CursorNode.optimize();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.jdbc.EmbedXAResource.commit(boolean, javax.transaction.xa.Xid);org.apache.derby.jdbc.XATransactionState;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSCONSTRAINTSRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.BinaryOperatorNode.bindXMLQuery();org.apache.derby.iapi.types.TypeId;0;0;0;0;0
org.apache.derby.impl.sql.catalog.NameTDCacheable.createIdentity(java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.catalog.TDCacheable;0;0;0;0;0
org.apache.derby.impl.store.raw.data.ContainerUndoOperation.doMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.data.ContainerBasicOperation;0;0;0;0;0
org.apache.derby.impl.sql.compile.SingleChildResultSetNode.printSubNodes(int);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.ChainAllocPageOperation.toString();org.apache.derby.impl.store.raw.data.PageBasicOperation;0;0;0;0;0
org.apache.derby.impl.store.access.RAMTransaction.getContextManager();org.apache.derby.iapi.services.context.ContextImpl;0;0;0;0;0
org.apache.derby.impl.sql.compile.PredicateList.transferNonQualifiers(org.apache.derby.iapi.sql.compile.Optimizable, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumn.setColumnDescriptor(org.apache.derby.iapi.sql.dictionary.ColumnDescriptor, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.impl.sql.compile.ColumnReference;0;0;0;0;0
org.apache.derby.impl.sql.execute.RowTriggerExecutor.fireTrigger(org.apache.derby.iapi.sql.execute.CursorResultSet, org.apache.derby.iapi.sql.execute.CursorResultSet, org.apache.derby.impl.sql.execute.TriggerEvent);org.apache.derby.impl.sql.execute.TemporaryRowHolderResultSet;0;0;0;0;0
org.apache.derby.impl.store.raw.data.AllocPage.toString();org.apache.derby.impl.store.raw.data.StoredPage;0;0;0;0;0
org.apache.derby.impl.sql.compile.UnaryComparisonOperatorNode.bindComparisonOperator();org.apache.derby.iapi.types.TypeId;0;0;0;0;0
org.apache.derby.impl.sql.compile.SQLBooleanConstantNode.init(java.lang.Object);org.apache.derby.iapi.util.ReuseFactory;0;0;0;0;0
org.apache.derby.impl.sql.execute.RealResultSetStatisticsFactory.getResultSetStatistics(org.apache.derby.iapi.sql.execute.NoPutResultSet);org.apache.derby.impl.sql.execute.ScalarAggregateResultSet;0;0;0;0;0
org.apache.derby.impl.store.raw.data.RFResource.remove(boolean, java.lang.String, long);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;0;0;0;0;0
org.apache.derby.impl.sql.execute.NoPutResultSetImpl.clearOrderableCache(org.apache.derby.iapi.store.access.Qualifier[][]);org.apache.derby.impl.sql.execute.GenericQualifier;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultSetNode.setTableConstructorTypes(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.sql.execute.UpdateResultSet.fireAfterTriggers();org.apache.derby.impl.sql.execute.TriggerEventActivator;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSTABLEPERMSRowFactory.buildIndexKeyRow(int, org.apache.derby.iapi.sql.dictionary.PermissionsDescriptor);org.apache.derby.impl.sql.catalog.PermissionsCatalogRowFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.IsNode.verifyPutAndsOnTop();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.create_SYSCS_procedures(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.HalfOuterJoinNode.LOJ_bindResultColumns(boolean);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.OrderByList.sortRequired(org.apache.derby.iapi.sql.compile.RowOrdering, org.apache.derby.iapi.util.JBitSet);org.apache.derby.iapi.util.JBitSet;0;0;0;0;0
org.apache.derby.impl.sql.depend.BasicDependencyManager.dumpDependencies();org.apache.derby.iapi.sql.dictionary.DependencyDescriptor;0;0;0;0;0
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.getSQLXML(java.lang.String);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0
org.apache.derby.impl.io.DirStorageFactory.doInit();org.apache.derby.impl.io.BaseStorageFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.OrderByColumn.bindOrderByColumn(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.readRecordFromArray(int, int[], int[], java.lang.Object[], org.apache.derby.iapi.services.io.ArrayInputStream, org.apache.derby.iapi.services.io.ErrorObjectInput, org.apache.derby.iapi.store.raw.RecordHandle, org.apache.derby.impl.store.raw.data.StoredRecordHeader);org.apache.derby.iapi.services.io.ArrayInputStream;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.PredicateList;0;0;0;0;0
org.apache.derby.iapi.types.SQLDouble.getInt();org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.pushExpressions(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;0;0;0;0;0
org.apache.derby.impl.sql.compile.CreateTriggerNode.bind();org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.store.raw.data.TempRAFContainer.addPage(boolean, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.FileContainer;0;0;0;0;0
org.apache.derby.impl.sql.compile.SetOperatorNode.getLeftOptPredicateList();org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.iapi.services.classfile.ClassInvestigator.renameString(java.util.Hashtable, org.apache.derby.iapi.services.classfile.CONSTANT_Index_info);org.apache.derby.iapi.services.classfile.ClassHolder;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedStatement.clearBatch();org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0
org.apache.derby.impl.services.locks.LockControl.getNextWaiter(boolean, org.apache.derby.impl.services.locks.ActiveLock, org.apache.derby.impl.services.locks.LockSet);org.apache.derby.impl.services.locks.ActiveLock;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.invalidateAllSPSPlans();org.apache.derby.iapi.services.context.ContextService;0;0;0;0;0
org.apache.derby.impl.sql.execute.RoutinePrivilegeInfo.executeGrantRevoke(boolean, java.util.List, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSTRIGGERSRowFactory.buildDescriptor(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;0;0;0;0;0
org.apache.derby.iapi.services.context.ErrorStringBuilder.stackTrace(java.lang.Throwable);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.access.heap.Heap.openScan(boolean, int, int, int, int, int, org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.DynamicCompiledOpenConglomInfo, org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.store.access.StaticCompiledOpenConglomInfo, org.apache.derby.iapi.store.raw.LockingPolicy, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.impl.store.raw.data.BufferedByteHolderInputStream.available();org.apache.derby.impl.store.raw.data.ByteHolderInputStream;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultColumn.getMaximumColumnSize();org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0
org.apache.derby.impl.sql.compile.CreateTriggerNode.bindReferencesClause(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.compile.FromBaseTable;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.handleIncompleteLogRow(int, int, org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream, org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.StaticMethodCallNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.iapi.types.TypeId;0;0;0;0;0
org.apache.derby.impl.sql.compile.CastNode.toString();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.services.bytecode.BCMethod.pushNewArray(int, java.lang.String);org.apache.derby.impl.services.bytecode.CodeChunk;0;0;0;0;0
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getConstraintDescriptor(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BTreeScan.positionAtStartForForwardScan(org.apache.derby.impl.store.access.btree.BTreeRowPosition);org.apache.derby.impl.store.access.btree.OpenBTree;0;0;0;0;0
org.apache.derby.impl.sql.compile.ColumnReference.getSourceResultSet(int[]);org.apache.derby.impl.sql.compile.ResultColumn;0;0;0;0;0
org.apache.derby.impl.sql.execute.DeleteCascadeResultSet.setup();org.apache.derby.impl.sql.execute.UpdateResultSet;0;0;0;0;0
org.apache.derby.impl.sql.compile.NonStaticMethodCallNode.remapColumnReferencesToExpressions();org.apache.derby.impl.sql.compile.MethodCallNode;0;0;0;0;0
org.apache.derby.impl.sql.catalog.SYSCONGLOMERATESRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;0;0;0;0;0
org.apache.derby.impl.store.raw.data.RAFContainer.privBackupContainer(java.lang.String, org.apache.derby.impl.store.raw.data.BaseContainerHandle);org.apache.derby.impl.store.raw.data.BaseContainer;0;0;0;0;0
org.apache.derby.impl.store.raw.data.RAFContainer.padFile(long, org.apache.derby.io.StorageRandomAccessFile);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.markUpdated(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.UpdateNode.normalizeCorrelatedColumns(org.apache.derby.impl.sql.compile.FromTable, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.CurrentOfNode;0;0;0;0;0
org.apache.derby.impl.store.access.btree.BranchControlRow.getChildPageAtSlot(int, org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.ControlRow;0;0;0;0;0
org.apache.derby.impl.sql.execute.DistinctScalarAggregateResultSet.reopenCore();org.apache.derby.impl.sql.execute.ScalarAggregateResultSet;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedPreparedStatement.setScale(int, int);org.apache.derby.impl.jdbc.ConnectionChild;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromTable.getCostEstimate(org.apache.derby.iapi.sql.compile.Optimizer);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StoredPage.compactRecord(int, int, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.error.StandardException;0;0;0;0;0
org.apache.derby.jdbc.EmbedXAConnection.getConnection();org.apache.derby.impl.jdbc.Util;0;0;0;0;0
org.apache.derby.impl.store.raw.log.LogToFile.readControlFile(java.util.Properties, org.apache.derby.io.StorageFile);org.apache.derby.impl.store.raw.log.LogCounter;0;0;0;0;0
org.apache.derby.impl.sql.compile.PredicateList.pushExpressionsIntoSelect(boolean, org.apache.derby.impl.sql.compile.SelectNode);org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0
org.apache.derby.jdbc.EmbedPooledConnection.resetIsolationLevelFlag();org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0
org.apache.derby.impl.sql.execute.ScalarAggregateResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;0;0;0;0;0
org.apache.derby.impl.services.bytecode.BCMethod.startElseCode();org.apache.derby.impl.services.bytecode.Type;0;0;0;0;0
org.apache.derby.iapi.types.SQLChar.normalize(java.lang.String, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.types.DataType;0;0;0;0;0
org.apache.derby.iapi.sql.dictionary.TriggerDescriptor.makeInvalid(int, org.apache.derby.iapi.sql.conn.LanguageConnectionContext);org.apache.derby.impl.sql.execute.DropTriggerConstantAction;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;0;0;0
org.apache.derby.impl.sql.compile.ResultSetNode.setTableConstructorTypes(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0
org.apache.derby.impl.sql.GenericActivationHolder.addWarning(java.sql.SQLWarning);org.apache.derby.impl.sql.execute.BaseActivation;0;0;0;0;0
org.apache.derby.jdbc.EmbeddedSimpleDataSource.getConnection(java.lang.String, java.lang.String);org.apache.derby.jdbc.InternalDriver;0;0;0;0;0
